2022-10-13 01:26:05;306.2
2022-10-13 01:26:06;306.2
2022-10-13 01:26:07;306.2
2022-10-13 01:26:08;306.1
2022-10-13 01:26:09;306.1
2022-10-13 01:26:10;306.1
2022-10-13 01:26:11;306.1
2022-10-13 01:26:12;306.0
2022-10-13 01:26:13;306.0
2022-10-13 01:26:14;306.0
2022-10-13 01:26:15;305.9
2022-10-13 01:26:16;305.9
2022-10-13 01:26:17;305.9
2022-10-13 01:26:18;305.9
2022-10-13 01:26:19;305.8
2022-10-13 01:26:20;305.8
2022-10-13 01:26:21;305.8
2022-10-13 01:26:22;305.8
2022-10-13 01:26:23;305.7
2022-10-13 01:26:24;305.7
2022-10-13 01:26:25;305.7
2022-10-13 01:26:26;305.7
2022-10-13 01:26:27;305.6
2022-10-13 01:26:28;305.6
2022-10-13 01:26:29;305.6
2022-10-13 01:26:30;305.5
2022-10-13 01:26:31;305.5
2022-10-13 01:26:32;305.5
2022-10-13 01:26:33;305.5
2022-10-13 01:26:34;305.4
2022-10-13 01:26:35;305.4
2022-10-13 01:26:36;305.4
2022-10-13 01:26:37;305.4
2022-10-13 01:26:38;305.3
2022-10-13 01:26:39;305.3
2022-10-13 01:26:40;305.3
2022-10-13 01:26:41;305.3
2022-10-13 01:26:42;305.2
2022-10-13 01:26:43;305.2
2022-10-13 01:26:44;305.2
2022-10-13 01:26:45;305.1
2022-10-13 01:26:46;305.1
2022-10-13 01:26:47;305.1
2022-10-13 01:26:48;305.1
2022-10-13 01:26:49;305.0
2022-10-13 01:26:50;305.0
2022-10-13 01:26:51;305.0
2022-10-13 01:26:52;305.0
2022-10-13 01:26:53;304.9
2022-10-13 01:26:54;304.9
2022-10-13 01:26:55;304.9
2022-10-13 01:26:56;304.8
2022-10-13 01:26:57;304.8
2022-10-13 01:26:58;304.8
2022-10-13 01:26:59;304.8
2022-10-13 01:27:00;304.7
2022-10-13 01:27:01;304.7
2022-10-13 01:27:02;304.7
2022-10-13 01:27:03;304.7
2022-10-13 01:27:04;304.6
2022-10-13 01:27:05;304.6
2022-10-13 01:27:06;304.6
2022-10-13 01:27:07;304.6
2022-10-13 01:27:08;304.5
2022-10-13 01:27:09;304.5
2022-10-13 01:27:10;304.5
2022-10-13 01:27:11;304.4
2022-10-13 01:27:12;304.4
2022-10-13 01:27:13;304.4
2022-10-13 01:27:14;304.4
2022-10-13 01:27:15;304.3
2022-10-13 01:27:16;304.3
2022-10-13 01:27:17;304.3
2022-10-13 01:27:18;303.7
2022-10-13 01:27:19;303.7
2022-10-13 01:27:20;303.7
2022-10-13 01:27:21;303.7
2022-10-13 01:27:22;303.7
2022-10-13 01:27:23;303.7
2022-10-13 01:27:24;303.6
2022-10-13 01:27:25;303.6
2022-10-13 01:27:26;303.6
2022-10-13 01:27:27;303.6
2022-10-13 01:27:28;303.6
2022-10-13 01:27:29;303.6
2022-10-13 01:27:30;303.6
2022-10-13 01:27:31;303.6
2022-10-13 01:27:32;303.5
2022-10-13 01:27:33;303.5
2022-10-13 01:27:34;303.5
2022-10-13 01:27:35;303.5
2022-10-13 01:27:36;303.5
2022-10-13 01:27:37;303.5
2022-10-13 01:27:38;303.5
2022-10-13 01:27:39;303.4
2022-10-13 01:27:40;303.4
2022-10-13 01:27:41;303.4
2022-10-13 01:27:42;303.4
2022-10-13 01:27:43;303.4
2022-10-13 01:27:44;303.4
2022-10-13 01:27:45;303.4
2022-10-13 01:27:46;303.3
2022-10-13 01:27:47;303.3
2022-10-13 01:27:48;303.3
2022-10-13 01:27:49;303.3
2022-10-13 01:27:50;303.3
2022-10-13 01:27:51;303.3
2022-10-13 01:27:52;303.3
2022-10-13 01:27:53;303.3
2022-10-13 01:27:54;303.2
2022-10-13 01:27:55;303.2
2022-10-13 01:27:56;303.2
2022-10-13 01:27:57;303.2
2022-10-13 01:27:58;303.2
2022-10-13 01:27:59;303.2
2022-10-13 01:28:00;303.2
2022-10-13 01:28:01;303.1
2022-10-13 01:28:02;303.1
2022-10-13 01:28:03;303.1
2022-10-13 01:28:04;303.1
2022-10-13 01:28:05;303.1
2022-10-13 01:28:06;303.1
2022-10-13 01:28:07;303.1
2022-10-13 01:28:08;303.0
2022-10-13 01:28:09;303.0
2022-10-13 01:28:10;303.0
2022-10-13 01:28:11;303.0
2022-10-13 01:28:12;303.0
2022-10-13 01:28:13;303.0
2022-10-13 01:28:14;303.0
2022-10-13 01:28:15;302.9
2022-10-13 01:28:16;302.9
2022-10-13 01:28:17;302.9
2022-10-13 01:28:18;302.9
2022-10-13 01:28:19;302.9
2022-10-13 01:28:20;302.9
2022-10-13 01:28:21;302.9
2022-10-13 01:28:22;302.8
2022-10-13 01:28:23;302.8
2022-10-13 01:28:24;302.8
2022-10-13 01:28:25;302.8
2022-10-13 01:28:26;302.8
2022-10-13 01:28:27;302.8
2022-10-13 01:28:28;302.8
2022-10-13 01:28:29;302.7
2022-10-13 01:28:30;302.7
2022-10-13 01:28:31;302.7
2022-10-13 01:28:32;302.7
2022-10-13 01:28:33;302.7
2022-10-13 01:28:34;302.7
2022-10-13 01:28:35;302.7
2022-10-13 01:28:36;302.6
2022-10-13 01:28:37;302.6
2022-10-13 01:28:38;302.6
2022-10-13 01:28:39;302.6
2022-10-13 01:28:40;302.6
2022-10-13 01:28:41;302.6
2022-10-13 01:28:42;302.6
2022-10-13 01:28:43;302.5
2022-10-13 01:28:44;302.5
2022-10-13 01:28:45;302.5
2022-10-13 01:28:46;302.5
2022-10-13 01:28:47;302.5
2022-10-13 01:28:48;302.5
2022-10-13 01:28:49;302.5
2022-10-13 01:28:50;302.4
2022-10-13 01:28:51;302.4
2022-10-13 01:28:52;302.4
2022-10-13 01:28:53;302.4
2022-10-13 01:28:54;302.4
2022-10-13 01:28:55;302.4
2022-10-13 01:28:56;302.4
2022-10-13 01:28:57;302.3
2022-10-13 01:28:58;302.3
2022-10-13 01:28:59;302.3
2022-10-13 01:29:00;302.3
2022-10-13 01:29:01;302.3
2022-10-13 01:29:02;302.3
2022-10-13 01:29:03;302.3
2022-10-13 01:29:04;302.2
2022-10-13 01:29:05;302.2
2022-10-13 01:29:06;302.2
2022-10-13 01:29:07;302.2
2022-10-13 01:29:08;302.2
2022-10-13 01:29:09;302.2
2022-10-13 01:29:10;302.2
2022-10-13 01:29:11;302.1
2022-10-13 01:29:12;302.1
2022-10-13 01:29:13;302.1
2022-10-13 01:29:14;302.1
2022-10-13 01:29:15;302.1
2022-10-13 01:29:16;302.1
2022-10-13 01:29:17;302.0
2022-10-13 01:29:18;302.0
2022-10-13 01:29:19;302.0
2022-10-13 01:29:20;302.0
2022-10-13 01:29:21;302.0
2022-10-13 01:29:22;302.0
2022-10-13 01:29:23;302.0
2022-10-13 01:29:24;301.9
2022-10-13 01:29:25;301.9
2022-10-13 01:29:26;301.9
2022-10-13 01:29:27;301.9
2022-10-13 01:29:28;301.9
2022-10-13 01:29:29;301.9
2022-10-13 01:29:30;302.4
2022-10-13 01:29:31;302.1
2022-10-13 01:29:32;302.0
2022-10-13 01:29:33;301.9
2022-10-13 01:29:34;301.8
2022-10-13 01:29:35;301.8
2022-10-13 01:29:36;301.7
2022-10-13 01:29:37;301.7
2022-10-13 01:29:38;301.6
2022-10-13 01:29:39;301.6
2022-10-13 01:29:40;301.6
2022-10-13 01:29:41;301.6
2022-10-13 01:29:42;301.5
2022-10-13 01:29:43;301.5
2022-10-13 01:29:44;301.5
2022-10-13 01:29:45;301.5
2022-10-13 01:29:46;301.4
2022-10-13 01:29:47;301.4
2022-10-13 01:29:48;301.4
2022-10-13 01:29:49;301.4
2022-10-13 01:29:50;301.4
2022-10-13 01:29:51;301.4
2022-10-13 01:29:52;301.3
2022-10-13 01:29:53;301.3
2022-10-13 01:29:54;301.3
2022-10-13 01:29:55;301.3
2022-10-13 01:29:56;301.3
2022-10-13 01:29:57;301.3
2022-10-13 01:29:58;301.3
2022-10-13 01:29:59;301.3
2022-10-13 01:30:00;301.2
2022-10-13 01:30:01;301.2
2022-10-13 01:30:02;301.2
2022-10-13 01:30:03;301.2
2022-10-13 01:30:04;301.2
2022-10-13 01:30:05;301.2
2022-10-13 01:30:06;301.2
2022-10-13 01:30:07;301.2
2022-10-13 01:30:08;301.2
2022-10-13 01:30:09;301.2
2022-10-13 01:30:10;301.2
2022-10-13 01:30:11;301.1
2022-10-13 01:30:12;301.1
2022-10-13 01:30:13;301.1
2022-10-13 01:30:14;301.1
2022-10-13 01:30:15;301.1
2022-10-13 01:30:16;301.1
2022-10-13 01:30:17;301.1
2022-10-13 01:30:18;301.1
2022-10-13 01:30:19;301.1
2022-10-13 01:30:20;301.1
2022-10-13 01:30:21;301.1
2022-10-13 01:30:22;301.1
2022-10-13 01:30:23;301.1
2022-10-13 01:30:24;301.1
2022-10-13 01:30:25;301.1
2022-10-13 01:30:26;301.0
2022-10-13 01:30:27;301.0
2022-10-13 01:30:28;301.0
2022-10-13 01:30:29;301.0
2022-10-13 01:30:30;301.0
2022-10-13 01:30:31;301.0
2022-10-13 01:30:32;301.0
2022-10-13 01:30:33;301.0
2022-10-13 01:30:34;301.0
2022-10-13 01:30:35;301.0
2022-10-13 01:30:36;301.0
2022-10-13 01:30:37;301.0
2022-10-13 01:30:38;301.0
2022-10-13 01:30:39;301.0
2022-10-13 01:30:40;301.0
2022-10-13 01:30:41;301.0
2022-10-13 01:30:42;301.0
2022-10-13 01:30:43;301.0
2022-10-13 01:30:44;301.0
2022-10-13 01:30:45;301.0
2022-10-13 01:30:46;300.9
2022-10-13 01:30:47;300.9
2022-10-13 01:30:48;300.9
2022-10-13 01:30:49;300.9
2022-10-13 01:30:50;300.9
2022-10-13 01:30:51;300.9
2022-10-13 01:30:52;300.9
2022-10-13 01:30:53;300.9
2022-10-13 01:30:54;300.9
2022-10-13 01:30:55;300.9
2022-10-13 01:30:56;300.9
2022-10-13 01:30:57;300.9
2022-10-13 01:30:58;300.9
2022-10-13 01:30:59;300.9
2022-10-13 01:31:00;300.9
2022-10-13 01:31:01;300.9
2022-10-13 01:31:02;300.9
2022-10-13 01:31:03;300.9
2022-10-13 01:31:04;300.9
2022-10-13 01:31:05;300.9
2022-10-13 01:31:06;300.9
2022-10-13 01:31:07;300.9
2022-10-13 01:31:08;300.9
2022-10-13 01:31:09;300.9
2022-10-13 01:31:10;300.9
2022-10-13 01:31:11;300.9
2022-10-13 01:31:12;300.9
2022-10-13 01:31:13;300.9
2022-10-13 01:31:14;300.8
2022-10-13 01:31:15;300.8
2022-10-13 01:31:16;300.8
2022-10-13 01:31:17;300.8
2022-10-13 01:31:18;300.8
2022-10-13 01:31:19;300.8
2022-10-13 01:31:20;300.8
2022-10-13 01:31:21;300.8
2022-10-13 01:31:22;300.8
2022-10-13 01:31:23;300.8
2022-10-13 01:31:24;300.8
2022-10-13 01:31:25;300.8
2022-10-13 01:31:26;300.8
2022-10-13 01:31:27;300.8
2022-10-13 01:31:28;300.8
2022-10-13 01:31:29;300.8
2022-10-13 01:31:30;300.8
2022-10-13 01:31:31;300.8
2022-10-13 01:31:32;300.8
2022-10-13 01:31:33;300.8
2022-10-13 01:31:34;300.8
2022-10-13 01:31:35;300.8
2022-10-13 01:31:36;300.8
2022-10-13 01:31:37;300.8
2022-10-13 01:31:38;300.8
2022-10-13 01:31:39;300.8
2022-10-13 01:31:40;300.8
2022-10-13 01:31:41;300.8
2022-10-13 01:31:42;300.8
2022-10-13 01:31:43;300.8
2022-10-13 01:31:44;300.8
2022-10-13 01:31:45;300.8
2022-10-13 01:31:46;300.8
2022-10-13 01:31:47;300.8
2022-10-13 01:31:48;300.8
2022-10-13 01:31:49;300.8
2022-10-13 01:31:50;300.8
2022-10-13 01:31:51;300.7
2022-10-13 01:31:52;300.7
2022-10-13 01:31:53;300.7
2022-10-13 01:31:54;300.7
2022-10-13 01:31:55;300.7
2022-10-13 01:31:56;300.7
2022-10-13 01:31:57;300.7
2022-10-13 01:31:58;300.7
2022-10-13 01:31:59;300.7
2022-10-13 01:32:00;300.7
2022-10-13 01:32:01;300.7
2022-10-13 01:32:02;300.7
2022-10-13 01:32:03;300.7
2022-10-13 01:32:04;300.7
2022-10-13 01:32:05;300.7
2022-10-13 01:32:06;300.7
2022-10-13 01:32:07;300.7
2022-10-13 01:32:08;300.7
2022-10-13 01:32:09;300.7
2022-10-13 01:32:10;300.7
2022-10-13 01:32:11;300.7
2022-10-13 01:32:12;300.7
2022-10-13 01:32:13;300.7
2022-10-13 01:32:14;300.7
2022-10-13 01:32:15;300.7
2022-10-13 01:32:16;300.7
2022-10-13 01:32:17;300.7
2022-10-13 01:32:18;300.7
2022-10-13 01:32:19;300.7
2022-10-13 01:32:20;300.7
2022-10-13 01:32:21;300.7
2022-10-13 01:32:22;300.7
2022-10-13 01:32:23;300.7
2022-10-13 01:32:24;300.7
2022-10-13 01:32:25;300.7
2022-10-13 01:32:26;300.7
2022-10-13 01:32:27;300.7
2022-10-13 01:32:28;300.7
2022-10-13 01:32:29;300.7
2022-10-13 01:32:30;300.7
2022-10-13 01:32:31;300.7
2022-10-13 01:32:32;300.7
2022-10-13 01:32:33;300.7
2022-10-13 01:32:34;300.7
2022-10-13 01:32:35;300.7
2022-10-13 01:32:36;300.7
2022-10-13 01:32:37;300.7
2022-10-13 01:32:38;300.7
2022-10-13 01:32:39;300.7
2022-10-13 01:32:40;300.7
2022-10-13 01:32:41;300.7
2022-10-13 01:32:42;300.6
2022-10-13 01:32:43;300.6
2022-10-13 01:32:44;300.6
2022-10-13 01:32:45;300.6
2022-10-13 01:32:46;300.6
2022-10-13 01:32:47;300.6
2022-10-13 01:32:48;300.6
2022-10-13 01:32:49;300.6
2022-10-13 01:32:50;300.6
2022-10-13 01:32:51;300.6
2022-10-13 01:32:52;300.6
2022-10-13 01:32:53;300.6
2022-10-13 01:32:54;300.6
2022-10-13 01:32:55;300.6
2022-10-13 01:32:56;300.6
2022-10-13 01:32:57;300.6
2022-10-13 01:32:58;300.6
2022-10-13 01:32:59;300.6
2022-10-13 01:33:00;300.6
2022-10-13 01:33:01;300.6
2022-10-13 01:33:02;300.6
2022-10-13 01:33:03;300.6
2022-10-13 01:33:04;300.6
2022-10-13 01:33:05;300.6
2022-10-13 01:33:06;300.6
2022-10-13 01:33:07;300.6
2022-10-13 01:33:08;300.6
2022-10-13 01:33:09;300.6
2022-10-13 01:33:10;300.6
2022-10-13 01:33:11;300.6
2022-10-13 01:33:12;300.6
2022-10-13 01:33:13;300.6
2022-10-13 01:33:14;300.6
2022-10-13 01:33:15;300.6
2022-10-13 01:33:16;300.6
2022-10-13 01:33:17;300.6
2022-10-13 01:33:18;300.6
2022-10-13 01:33:19;300.6
2022-10-13 01:33:20;300.6
2022-10-13 01:33:21;300.6
2022-10-13 01:33:22;300.6
2022-10-13 01:33:23;300.6
2022-10-13 01:33:24;300.6
2022-10-13 01:33:25;300.6
2022-10-13 01:33:26;300.6
2022-10-13 01:33:27;300.6
2022-10-13 01:33:28;300.6
2022-10-13 01:33:29;300.6
2022-10-13 01:33:30;300.6
2022-10-13 01:33:31;300.6
2022-10-13 01:33:32;300.6
2022-10-13 01:33:33;300.6
2022-10-13 01:33:34;300.6
2022-10-13 01:33:35;300.6
2022-10-13 01:33:36;300.6
2022-10-13 01:33:37;300.6
2022-10-13 01:33:38;300.6
2022-10-13 01:33:39;300.6
2022-10-13 01:33:40;300.6
2022-10-13 01:33:41;300.6
2022-10-13 01:33:42;300.6
2022-10-13 01:33:43;300.6
2022-10-13 01:33:44;300.6
2022-10-13 01:33:45;300.6
2022-10-13 01:33:46;300.6
2022-10-13 01:33:47;300.6
2022-10-13 01:33:48;300.6
2022-10-13 01:33:49;300.6
2022-10-13 01:33:50;300.6
2022-10-13 01:33:51;300.5
2022-10-13 01:33:52;300.5
2022-10-13 01:33:53;300.5
2022-10-13 01:33:54;300.5
2022-10-13 01:33:55;300.5
2022-10-13 01:33:56;300.5
2022-10-13 01:33:57;300.5
2022-10-13 01:33:58;300.5
2022-10-13 01:33:59;300.5
2022-10-13 01:34:00;300.5
2022-10-13 01:34:01;300.5
2022-10-13 01:34:02;300.5
2022-10-13 01:34:03;300.5
2022-10-13 01:34:04;300.5
2022-10-13 01:34:05;300.5
2022-10-13 01:34:06;300.5
2022-10-13 01:34:07;300.5
2022-10-13 01:34:08;300.5
2022-10-13 01:34:09;300.5
2022-10-13 01:34:10;300.5
2022-10-13 01:34:11;300.5
2022-10-13 01:34:12;300.5
2022-10-13 01:34:13;300.5
2022-10-13 01:34:14;300.5
2022-10-13 01:34:15;300.5
2022-10-13 01:34:16;300.5
2022-10-13 01:34:17;300.5
2022-10-13 01:34:18;300.5
2022-10-13 01:34:19;300.5
2022-10-13 01:34:20;300.5
2022-10-13 01:34:21;300.5
2022-10-13 01:34:22;300.5
2022-10-13 01:34:23;300.5
2022-10-13 01:34:24;300.5
2022-10-13 01:34:25;300.5
2022-10-13 01:34:26;300.5
2022-10-13 01:34:27;300.5
2022-10-13 01:34:28;300.5
2022-10-13 01:34:29;300.5
2022-10-13 01:34:30;300.5
2022-10-13 01:34:31;300.5
2022-10-13 01:34:32;300.5
2022-10-13 01:34:33;300.5
2022-10-13 01:34:34;300.5
2022-10-13 01:34:35;300.5
2022-10-13 01:34:36;300.5
2022-10-13 01:34:37;268.5
2022-10-13 01:34:38;252.5
2022-10-13 01:34:39;204.2
2022-10-13 01:34:40;203.7
2022-10-13 01:34:41;203.2
2022-10-13 01:34:42;172.0
2022-10-13 01:34:43;172.0
2022-10-13 01:34:44;172.0
2022-10-13 01:34:45;172.0
2022-10-13 01:34:46;172.0
2022-10-13 01:34:47;172.0
2022-10-13 01:34:48;172.0
2022-10-13 01:34:49;172.0
2022-10-13 01:34:50;172.0
2022-10-13 01:34:51;172.0
2022-10-13 01:34:52;172.0
2022-10-13 01:34:53;172.0
2022-10-13 01:34:54;172.0
2022-10-13 01:34:55;172.0
2022-10-13 01:34:56;172.0
2022-10-13 01:34:57;172.0
2022-10-13 01:34:58;172.0
2022-10-13 01:34:59;172.0
2022-10-13 01:35:00;172.0
2022-10-13 01:35:01;172.0
2022-10-13 01:35:02;172.0
2022-10-13 01:35:03;172.0
2022-10-13 01:35:04;172.0
2022-10-13 01:35:05;172.0
2022-10-13 01:35:06;172.0
2022-10-13 01:35:07;172.0
2022-10-13 01:35:08;172.0
2022-10-13 01:35:09;172.0
2022-10-13 01:35:10;172.0
2022-10-13 01:35:11;172.0
2022-10-13 01:35:12;172.0
2022-10-13 01:35:13;172.0
2022-10-13 01:35:14;172.0
2022-10-13 01:35:15;172.0
2022-10-13 01:35:16;172.0
2022-10-13 01:35:17;172.0
2022-10-13 01:35:18;172.0
2022-10-13 01:35:19;172.0
2022-10-13 01:35:20;172.0
2022-10-13 01:35:21;172.0
2022-10-13 01:35:22;172.0
2022-10-13 01:35:23;172.0
2022-10-13 01:35:24;172.0
2022-10-13 01:35:25;172.0
2022-10-13 01:35:26;172.0
2022-10-13 01:35:27;172.0
2022-10-13 01:35:28;172.0
2022-10-13 01:35:29;172.0
2022-10-13 01:35:30;172.0
2022-10-13 01:35:31;172.0
2022-10-13 01:35:32;172.0
2022-10-13 01:35:33;172.0
2022-10-13 01:35:34;172.0
2022-10-13 01:35:35;172.0
2022-10-13 01:35:36;172.0
2022-10-13 01:35:37;172.0
2022-10-13 01:35:38;172.0
2022-10-13 01:35:39;172.0
2022-10-13 01:35:40;172.0
2022-10-13 01:35:41;172.0
2022-10-13 01:35:42;172.0
2022-10-13 01:35:43;172.0
2022-10-13 01:35:44;172.0
2022-10-13 01:35:45;172.0
2022-10-13 01:35:46;172.0
2022-10-13 01:35:47;172.0
2022-10-13 01:35:48;172.0
2022-10-13 01:35:49;172.0
2022-10-13 01:35:50;172.0
2022-10-13 01:35:51;172.0
2022-10-13 01:35:52;172.0
2022-10-13 01:35:53;172.0
2022-10-13 01:35:54;172.0
2022-10-13 01:35:55;172.0
2022-10-13 01:35:56;172.0
2022-10-13 01:35:57;172.0
2022-10-13 01:35:58;172.0
2022-10-13 01:35:59;172.0
2022-10-13 01:36:00;172.0
2022-10-13 01:36:01;172.0
2022-10-13 01:36:02;172.0
2022-10-13 01:36:03;172.0
2022-10-13 01:36:04;172.0
2022-10-13 01:36:05;172.0
2022-10-13 01:36:06;172.0
2022-10-13 01:36:07;172.0
2022-10-13 01:36:08;172.0
2022-10-13 01:36:09;172.0
2022-10-13 01:36:10;172.0
2022-10-13 01:36:11;172.0
2022-10-13 01:36:12;172.0
2022-10-13 01:36:13;172.0
2022-10-13 01:36:14;172.0
2022-10-13 01:36:15;172.0
2022-10-13 01:36:16;172.0
2022-10-13 01:36:17;172.0
2022-10-13 01:36:18;172.0
2022-10-13 01:36:19;172.0
2022-10-13 01:36:20;172.0
2022-10-13 01:36:21;172.0
2022-10-13 01:36:22;172.0
2022-10-13 01:36:23;172.0
2022-10-13 01:36:24;172.0
2022-10-13 01:36:25;172.0
2022-10-13 01:36:26;172.0
2022-10-13 01:36:27;172.0
2022-10-13 01:36:28;172.0
2022-10-13 01:36:29;172.0
2022-10-13 01:36:30;172.0
2022-10-13 01:36:31;172.0
2022-10-13 01:36:32;172.0
2022-10-13 01:36:33;172.0
2022-10-13 01:36:34;172.0
2022-10-13 01:36:35;172.0
2022-10-13 01:36:36;172.0
2022-10-13 01:36:37;172.0
2022-10-13 01:36:38;172.0
2022-10-13 01:36:39;172.0
2022-10-13 01:36:40;172.0
2022-10-13 01:36:41;172.0
2022-10-13 01:36:42;172.0
2022-10-13 01:36:43;172.0
2022-10-13 01:36:44;172.0
2022-10-13 01:36:45;172.0
2022-10-13 01:36:46;172.0
2022-10-13 01:36:47;172.0
2022-10-13 01:36:48;172.0
2022-10-13 01:36:49;172.0
2022-10-13 01:36:50;172.0
2022-10-13 01:36:51;172.0
2022-10-13 01:36:52;172.0
2022-10-13 01:36:53;172.0
2022-10-13 01:36:54;172.0
2022-10-13 01:36:55;172.0
2022-10-13 01:36:56;172.0
2022-10-13 01:36:57;172.0
2022-10-13 01:36:58;172.0
2022-10-13 01:36:59;172.0
2022-10-13 01:37:00;172.0
2022-10-13 01:37:01;172.0
2022-10-13 01:37:02;172.0
2022-10-13 01:37:03;172.0
2022-10-13 01:37:04;172.0
2022-10-13 01:37:05;172.0
2022-10-13 01:37:06;172.0
2022-10-13 01:37:07;172.0
2022-10-13 01:37:08;172.0
2022-10-13 01:37:09;172.0
2022-10-13 01:37:10;172.0
2022-10-13 01:37:11;172.0
2022-10-13 01:37:12;172.0
2022-10-13 01:37:13;172.0
2022-10-13 01:37:14;172.0
2022-10-13 01:37:15;172.0
2022-10-13 01:37:16;172.0
2022-10-13 01:37:17;172.0
2022-10-13 01:37:18;172.0
2022-10-13 01:37:19;172.0
2022-10-13 01:37:20;172.0
2022-10-13 01:37:21;172.0
2022-10-13 01:37:22;172.0
2022-10-13 01:37:23;172.0
2022-10-13 01:37:24;172.0
2022-10-13 01:37:25;172.0
2022-10-13 01:37:26;172.0
2022-10-13 01:37:27;172.0
2022-10-13 01:37:28;172.0
2022-10-13 01:37:29;172.0
2022-10-13 01:37:30;172.0
2022-10-13 01:37:31;172.0
2022-10-13 01:37:32;172.0
2022-10-13 01:37:33;172.0
2022-10-13 01:37:34;172.0
2022-10-13 01:37:35;172.0
2022-10-13 01:37:36;172.0
2022-10-13 01:37:37;172.0
2022-10-13 01:37:38;172.0
2022-10-13 01:37:39;172.0
2022-10-13 01:37:40;172.0
2022-10-13 01:37:41;172.0
2022-10-13 01:37:42;172.0
2022-10-13 01:37:43;172.0
2022-10-13 01:37:44;172.0
2022-10-13 01:37:45;172.0
2022-10-13 01:37:46;172.0
2022-10-13 01:37:47;172.0
2022-10-13 01:37:48;172.0
2022-10-13 01:37:49;172.0
2022-10-13 01:37:50;172.0
2022-10-13 01:37:51;172.0
2022-10-13 01:37:52;172.0
2022-10-13 01:37:53;172.0
2022-10-13 01:37:54;172.0
2022-10-13 01:37:55;172.0
2022-10-13 01:37:56;172.0
2022-10-13 01:37:57;172.0
2022-10-13 01:37:58;172.0
2022-10-13 01:37:59;172.0
2022-10-13 01:38:00;172.0
2022-10-13 01:38:01;172.0
2022-10-13 01:38:02;172.0
2022-10-13 01:38:03;172.0
2022-10-13 01:38:04;172.0
2022-10-13 01:38:05;172.0
2022-10-13 01:38:06;172.0
2022-10-13 01:38:07;172.0
2022-10-13 01:38:08;172.0
2022-10-13 01:38:09;172.0
2022-10-13 01:38:10;172.0
2022-10-13 01:38:11;172.0
2022-10-13 01:38:12;172.0
2022-10-13 01:38:13;172.0
2022-10-13 01:38:14;172.0
2022-10-13 01:38:15;172.0
2022-10-13 01:38:16;172.0
2022-10-13 01:38:17;172.0
2022-10-13 01:38:18;172.0
2022-10-13 01:38:19;172.0
2022-10-13 01:38:20;172.0
2022-10-13 01:38:21;172.0
2022-10-13 01:38:22;172.0
2022-10-13 01:38:23;172.0
2022-10-13 01:38:24;172.0
2022-10-13 01:38:25;172.0
2022-10-13 01:38:26;172.0
2022-10-13 01:38:27;172.0
2022-10-13 01:38:28;172.0
2022-10-13 01:38:29;172.0
2022-10-13 01:38:30;172.0
2022-10-13 01:38:31;172.0
2022-10-13 01:38:32;172.0
2022-10-13 01:38:33;172.0
2022-10-13 01:38:34;172.0
2022-10-13 01:38:35;172.0
2022-10-13 01:38:36;172.0
2022-10-13 01:38:37;172.0
2022-10-13 01:38:38;172.0
2022-10-13 01:38:39;172.0
2022-10-13 01:38:40;172.0
2022-10-13 01:38:41;172.0
2022-10-13 01:38:42;172.0
2022-10-13 01:38:43;172.0
2022-10-13 01:38:44;172.0
2022-10-13 01:38:45;172.0
2022-10-13 01:38:46;172.0
2022-10-13 01:38:47;172.0
2022-10-13 01:38:48;172.0
2022-10-13 01:38:49;172.0
2022-10-13 01:38:50;172.0
2022-10-13 01:38:51;172.0
2022-10-13 01:38:52;172.0
2022-10-13 01:38:53;172.0
2022-10-13 01:38:54;172.0
2022-10-13 01:38:55;172.0
2022-10-13 01:38:56;172.0
2022-10-13 01:38:57;172.0
2022-10-13 01:38:58;172.0
2022-10-13 01:38:59;172.0
2022-10-13 01:39:00;172.0
2022-10-13 01:39:01;172.0
2022-10-13 01:39:02;172.0
2022-10-13 01:39:03;172.0
2022-10-13 01:39:04;172.0
2022-10-13 01:39:05;172.0
2022-10-13 01:39:06;172.0
2022-10-13 01:39:07;172.0
2022-10-13 01:39:08;172.0
2022-10-13 01:39:09;172.0
2022-10-13 01:39:10;172.0
2022-10-13 01:39:11;172.0
2022-10-13 01:39:12;172.0
2022-10-13 01:39:13;172.0
2022-10-13 01:39:14;172.0
2022-10-13 01:39:15;172.0
2022-10-13 01:39:16;172.0
2022-10-13 01:39:17;172.0
2022-10-13 01:39:18;172.0
2022-10-13 01:39:19;172.0
2022-10-13 01:39:20;172.0
2022-10-13 01:39:21;172.0
2022-10-13 01:39:22;172.0
2022-10-13 01:39:23;172.0
2022-10-13 01:39:24;172.0
2022-10-13 01:39:25;172.0
2022-10-13 01:39:26;172.0
2022-10-13 01:39:27;172.0
2022-10-13 01:39:28;172.0
2022-10-13 01:39:29;172.0
2022-10-13 01:39:30;172.0
2022-10-13 01:39:31;172.0
2022-10-13 01:39:32;172.0
2022-10-13 01:39:33;172.0
2022-10-13 01:39:34;172.0
2022-10-13 01:39:35;172.0
2022-10-13 01:39:36;172.0
2022-10-13 01:39:37;172.0
2022-10-13 01:39:38;172.0
2022-10-13 01:39:39;172.0
2022-10-13 01:39:40;172.0
2022-10-13 01:39:41;172.0
2022-10-13 01:39:42;172.0
2022-10-13 01:39:43;172.0
2022-10-13 01:39:44;172.0
2022-10-13 01:39:45;172.0
2022-10-13 01:39:46;172.0
2022-10-13 01:39:47;172.0
